9 0.06 0.06 51.8706 -12 -12
-7.02 -0.48 6.28654e-05
-7.02 -0.42 5.88788e-05
-7.02 -0.36 5.43864e-05
-7.02 -0.3 4.95461e-05
-7.02 -0.24 4.45166e-05
-7.02 -0.18 3.94478e-05
-7.02 -0.12 3.44752e-05
-7.02 -0.06 2.97154e-05
-7.02 9.71445e-15 2.52608e-05
-7.02 0.06 2.1179e-05
-7.02 0.12 1.75127e-05
-7.02 0.18 1.4282e-05
-7.02 0.24 1.14869e-05
-7.02 0.3 9.11217e-06
-7.02 0.36 7.12882e-06
-7.02 0.42 5.50057e-06
-7.02 0.48 4.1859e-06
-7.02 0.54 3.14165e-06
-7.02 0.6 2.32548e-06
-7.02 0.66 1.69768e-06
-7.02 0.72 1.22233e-06
-7.02 0.78 8.67995e-07
-6.96 -3.9 2.30731e-06
-6.96 -3.84 3.33697e-06
-6.96 -3.78 4.75964e-06
-6.96 -3.72 6.69565e-06
-6.96 -3.66 9.28968e-06
-6.96 -3.6 1.27115e-05
-6.96 -3.54 1.71545e-05
-6.96 -3.48 2.28323e-05
-6.96 -3.42 2.99714e-05
-6.96 -3.36 3.88029e-05
-6.96 -3.3 4.95449e-05
-6.96 -3.24 6.23926e-05
-6.96 -3.18 7.749e-05
-6.96 -3.12 9.49185e-05
-6.96 -3.06 0.00011467
-6.96 -3 0.000136626
-6.96 -2.94 0.000160548
-6.96 -2.88 0.000186067
-6.96 -2.82 0.000212679
-6.96 -2.76 0.000239751
-6.96 -2.7 0.00026656
-6.96 -2.64 0.000292285
-6.96 -2.58 0.000316096
-6.96 -2.52 0.000337146
-6.96 -2.46 0.000354653
-6.96 -2.4 0.000367941
-6.96 -2.34 0.000377272
-6.96 -2.28 0.00038106
-6.96 -2.22 0.000379748
-6.96 -2.16 0.000373429
-6.96 -2.1 0.000362456
-6.96 -2.04 0.000347339
-6.96 -1.98 0.000328781
-6.96 -1.92 0.000307607
-6.96 -1.86 0.000284705
-6.96 -1.8 0.000260993
-6.96 -1.74 0.000237359
-6.96 -1.68 0.00021461
-6.96 -1.62 0.000193449
-6.96 -1.56 0.000174438
-6.96 -1.5 0.000157971
-6.96 -1.44 0.000144279
-6.96 -1.38 0.000133435
-6.96 -1.32 0.000125348
-6.96 -1.26 0.000119803
-6.96 -1.2 0.00011647
-6.96 -1.14 0.000114942
-6.96 -1.08 0.000114757
-6.96 -1.02 0.000115436
-6.96 -0.96 0.000116504
-6.96 -0.9 0.000117524
-6.96 -0.84 0.000118104
-6.96 -0.78 0.000117935
-6.96 -0.72 0.000116779
-6.96 -0.66 0.000114494
-6.96 -0.6 0.000109244
-6.96 -0.54 0.000105187
-6.96 -0.48 9.98896e-05
-6.96 -0.42 9.35551e-05
-6.96 -0.36 8.64169e-05
-6.96 -0.3 7.87259e-05
-6.96 -0.24 7.07343e-05
-6.96 -0.18 6.26803e-05
-6.96 -0.12 5.47792e-05
-6.96 -0.06 4.7216e-05
-6.96 9.71445e-15 4.0138e-05
-6.96 0.06 3.36522e-05
-6.96 0.12 2.78267e-05
-6.96 0.18 2.26932e-05
-6.96 0.24 1.8252e-05
-6.96 0.3 1.44787e-05
-6.96 0.36 1.13273e-05
-6.96 0.42 8.7401e-06
-6.96 0.48 6.65117e-06
-6.96 0.54 4.9919e-06
-6.96 0.6 3.69506e-06
-6.96 0.66 2.69752e-06
-6.96 0.72 1.94221e-06
-6.96 0.78 1.37919e-06
-6.96 0.84 9.65903e-07
-6.9 -3.96 2.44873e-06
-6.9 -3.9 3.59081e-06
-6.9 -3.84 5.19311e-06
-6.9 -3.78 7.40725e-06
-6.9 -3.72 1.04202e-05
-6.9 -3.66 1.44571e-05
-6.9 -3.6 1.97822e-05
-6.9 -3.54 2.66967e-05
-6.9 -3.48 3.5533e-05
-6.9 -3.42 4.66436e-05
-6.9 -3.36 6.03862e-05
-6.9 -3.3 7.71052e-05
-6.9 -3.24 9.70973e-05
-6.9 -3.18 0.000120594
-6.9 -3.12 0.000147719
-6.9 -3.06 0.000178456
-6.9 -3 0.000212626
-6.9 -2.94 0.000249856
-6.9 -2.88 0.000289568
-6.9 -2.82 0.000330978
-6.9 -2.76 0.000373117
-6.9 -2.7 0.000414828
-6.9 -2.64 0.000454875
-6.9 -2.58 0.000491927
-6.9 -2.52 0.000524682
-6.9 -2.46 0.000551926
-6.9 -2.4 0.000573461
-6.9 -2.34 0.000587143
-6.9 -2.28 0.000593043
-6.9 -2.22 0.000590993
-6.9 -2.16 0.000581181
-6.9 -2.1 0.000564101
-6.9 -2.04 0.00054059
-6.9 -1.98 0.000511736
-6.9 -1.92 0.000478803
-6.9 -1.86 0.000443187
-6.9 -1.8 0.000406312
-6.9 -1.74 0.00036956
-6.9 -1.68 0.000334207
-6.9 -1.62 0.000301328
-6.9 -1.56 0.000271799
-6.9 -1.5 0.000246237
-6.9 -1.44 0.000225007
-6.9 -1.38 0.00020821
-6.9 -1.32 0.000195708
-6.9 -1.26 0.000187165
-6.9 -1.2 0.000182065
-6.9 -1.14 0.000179771
-6.9 -1.08 0.000179565
-6.9 -1.02 0.000180694
-6.9 -0.96 0.000182423
-6.9 -0.9 0.00018406
-6.9 -0.84 0.000185
-6.9 -0.78 0.000184758
-6.9 -0.72 0.000182965
-6.9 -0.66 0.000179396
-6.9 -0.6 0.000173964
-6.9 -0.54 0.00016484
-6.9 -0.48 0.000156538
-6.9 -0.42 0.000146611
-6.9 -0.36 0.000135424
-6.9 -0.3 0.000123372
-6.9 -0.24 0.000110847
-6.9 -0.18 9.82265e-05
-6.9 -0.12 8.5845e-05
-6.9 -0.06 7.39929e-05
-6.9 9.71445e-15 6.29007e-05
-6.9 0.06 5.27367e-05
-6.9 0.12 4.36074e-05
-6.9 0.18 3.55626e-05
-6.9 0.24 2.86029e-05
-6.9 0.3 2.26896e-05
-6.9 0.36 1.77511e-05
-6.9 0.42 1.36966e-05
-6.9 0.48 1.0423e-05
-6.9 0.54 7.8228e-06
-6.9 0.6 5.79053e-06
-6.9 0.66 4.22727e-06
-6.9 0.72 3.04366e-06
-6.9 0.78 2.16134e-06
-6.9 0.84 1.51366e-06
-6.9 0.9 1.04553e-06
-6.84 -4.02 2.52784e-06
-6.84 -3.96 3.75841e-06
-6.84 -3.9 5.51139e-06
-6.84 -3.84 7.97067e-06
-6.84 -3.78 1.13691e-05
-6.84 -3.72 1.59934e-05
-6.84 -3.66 2.21893e-05
-6.84 -3.6 3.03624e-05
-6.84 -3.54 4.09752e-05
-6.84 -3.48 5.45378e-05
-6.84 -3.42 7.15916e-05
-6.84 -3.36 9.26849e-05
-6.84 -3.3 0.000118345
-6.84 -3.24 0.000149031
-6.84 -3.18 0.000185097
-6.84 -3.12 0.000226727
-6.84 -3.06 0.000273904
-6.84 -3 0.000326349
-6.84 -2.94 0.000383493
-6.84 -2.88 0.000444448
-6.84 -2.82 0.000508006
-6.84 -2.76 0.00057268
-6.84 -2.7 0.000636708
-6.84 -2.64 0.000698171
-6.84 -2.58 0.000755034
-6.84 -2.52 0.000805302
-6.84 -2.46 0.00084801
-6.84 -2.4 0.00088018
-6.84 -2.34 0.000901189
-6.84 -2.28 0.000910261
-6.84 -2.22 0.00090712
-6.84 -2.16 0.000892068
-6.84 -2.1 0.000865862
-6.84 -2.04 0.000829809
-6.84 -1.98 0.00078554
-6.84 -1.92 0.000735022
-6.84 -1.86 0.000680395
-6.84 -1.8 0.000623848
-6.84 -1.74 0.0005675
-6.84 -1.68 0.000513293
-6.84 -1.62 0.000462917
-6.84 -1.56 0.000417681
-6.84 -1.5 0.000378557
-6.84 -1.44 0.000346083
-6.84 -1.38 0.000320423
-6.84 -1.32 0.000301366
-6.84 -1.26 0.000288384
-6.84 -1.2 0.000280693
-6.84 -1.14 0.000277304
-6.84 -1.08 0.000277112
-6.84 -1.02 0.000278961
-6.84 -0.96 0.000281714
-6.84 -0.9 0.000284304
-6.84 -0.84 0.000285808
-6.84 -0.78 0.000285465
-6.84 -0.72 0.000282722
-6.84 -0.66 0.000277227
-6.84 -0.6 0.000268845
-6.84 -0.54 0.000257641
-6.84 -0.48 0.00024194
-6.84 -0.42 0.000226595
-6.84 -0.36 0.000209303
-6.84 -0.3 0.00019068
-6.84 -0.24 0.00017132
-6.84 -0.18 0.000151815
-6.84 -0.12 0.000132679
-6.84 -0.06 0.000114362
-6.84 9.71445e-15 9.72179e-05
-6.84 0.06 8.15084e-05
-6.84 0.12 6.7398e-05
-6.84 0.18 5.49637e-05
-6.84 0.24 4.42081e-05
-6.84 0.3 3.5068e-05
-6.84 0.36 2.74356e-05
-6.84 0.42 2.1169e-05
-6.84 0.48 1.61092e-05
