-6.06 0.48 3.70801e-05
-6.06 0.54 2.84732e-05
-6.06 0.6 2.15946e-05
-6.06 0.66 1.82771e-05
-6.06 0.72 1.27383e-05
-6.06 0.78 1.00371e-05
-6.06 0.84 5.59996e-06
-6.06 0.9 4.73835e-06
-6.06 0.96 3.95438e-06
-6.06 1.02 3.25492e-06
-6.06 1.08 2.64247e-06
-6 -2.1 3.59758e-05
-6 -2.04 4.61181e-05
-6 -1.98 5.89962e-05
-6 -1.92 7.49577e-05
-6 -1.86 9.45506e-05
-6 -1.8 0.00011822
-6 -1.74 0.000146334
-6 -1.68 0.000179144
-6 -1.62 0.000216736
-6 -1.56 0.000258998
-6 -1.5 0.000305576
-6 -1.44 0.000355849
-6 -1.38 0.000408938
-6 -1.32 0.00047856
-6 -1.26 0.000537267
-6 -1.2 0.000595269
-6 -1.14 0.000650874
-6 -1.08 0.000702202
-6 -1.02 0.000747808
-6 -0.96 0.000785954
-6 -0.9 0.000815264
-6 -0.84 0.00083469
-6 -0.78 0.000843432
-6 -0.72 0.000841394
-6 -0.66 0.000828583
-6 -0.6 0.000805548
-6 -0.54 0.000773212
-6 -0.48 0.000732793
-6 -0.42 0.00068576
-6 -0.36 0.000633725
-6 -0.3 0.000578355
-6 -0.24 0.000521287
-6 -0.18 0.000464057
-6 -0.12 0.000408044
-6 -0.06 0.000354402
-6 0 0.000304059
-6 0.06 0.00025769
-6 0.12 0.000215741
-6 0.18 0.000178428
-6 0.24 0.000145774
-6 0.3 0.00011765
-6 0.36 9.37948e-05
-6 0.42 7.63815e-05
-6 0.48 6.0247e-05
-6 0.54 4.71829e-05
-6 0.6 3.67452e-05
-6 0.66 2.85061e-05
-6 0.72 2.20691e-05
-6 0.78 1.57774e-05
-6 0.84 1.2434e-05
-6 0.9 9.78954e-06
-6 0.96 6.27803e-06
-6 1.02 5.49061e-06
-6 1.08 4.52386e-06
-6 1.14 2.80546e-06
-5.94 -2.16 4.30934e-05
-5.94 -2.1 5.50988e-05
-5.94 -2.04 7.03812e-05
-5.94 -1.98 8.96506e-05
-5.94 -1.92 0.000113646
-5.94 -1.86 0.0001431
-5.94 -1.8 0.000178689
-5.94 -1.74 0.000220972
-5.94 -1.68 0.000270327
-5.94 -1.62 0.000326896
-5.94 -1.56 0.000390503
-5.94 -1.5 0.000460624
-5.94 -1.44 0.000550665
-5.94 -1.38 0.000634681
-5.94 -1.32 0.000722039
-5.94 -1.26 0.000810722
-5.94 -1.2 0.000898382
-5.94 -1.14 0.000982471
-5.94 -1.08 0.00106036
-5.94 -1.02 0.00112944
-5.94 -0.96 0.00118733
-5.94 -0.9 0.00123195
-5.94 -0.84 0.00126149
-5.94 -0.78 0.00127525
-5.94 -0.72 0.00127249
-5.94 -0.66 0.00125359
-5.94 -0.6 0.00121923
-5.94 -0.54 0.00117077
-5.94 -0.48 0.00111008
-5.94 -0.42 0.00103932
-5.94 -0.36 0.000960923
-5.94 -0.3 0.000877418
-5.94 -0.24 0.000791259
-5.94 -0.18 0.00070479
-5.94 -0.12 0.000620072
-5.94 -0.06 0.00053887
-5.94 0 0.000462594
-5.94 0.06 0.000392288
-5.94 0.12 0.000328623
-5.94 0.18 0.000271947
-5.94 0.24 0.000222316
-5.94 0.3 0.000182651
-5.94 0.36 0.000146789
-5.94 0.42 0.000116878
-5.94 0.48 9.22954e-05
-5.94 0.54 7.23759e-05
-5.94 0.6 5.64485e-05
-5.94 0.66 4.38646e-05
-5.94 0.72 3.40227e-05
-5.94 0.78 2.63828e-05
-5.94 0.84 1.9308e-05
-5.94 0.9 1.52232e-05
-5.94 0.96 1.23749e-05
-5.94 1.02 9.83432e-06
-5.94 1.08 7.06603e-06
-5.94 1.14 5.7579e-06
-5.88 -2.22 5.13568e-05
-5.88 -2.16 6.53439e-05
-5.88 -2.1 8.32061e-05
-5.88 -2.04 0.0001059
-5.88 -1.98 0.000134484
-5.88 -1.92 0.000170061
-5.88 -1.86 0.000213732
-5.88 -1.8 0.000266504
-5.88 -1.74 0.000329217
-5.88 -1.68 0.000402442
-5.88 -1.62 0.000486388
-5.88 -1.56 0.000580808
-5.88 -1.5 0.000701944
-5.88 -1.44 0.000819496
-5.88 -1.38 0.000944532
-5.88 -1.32 0.00107461
-5.88 -1.26 0.00120672
-5.88 -1.2 0.00133739
-5.88 -1.14 0.00146284
-5.88 -1.08 0.00157914
-5.88 -1.02 0.00168242
-5.88 -0.96 0.0017691
-5.88 -0.9 0.0018361
-5.88 -0.84 0.00188094
-5.88 -0.78 0.00190207
-5.88 -0.72 0.00189871
-5.88 -0.66 0.00187086
-5.88 -0.6 0.00182033
-5.88 -0.54 0.00174875
-5.88 -0.48 0.00165884
-5.88 -0.42 0.00155385
-5.88 -0.36 0.00143738
-5.88 -0.3 0.00131315
-5.88 -0.24 0.00118485
