-6 -1.5 0.524571 0 -1.85133 0
-6 -1.44 0.538987 0 -1.89524 0
-6 -1.38 1.70534 0.579717 -1.9101 -0.579717
-6 -1.32 1.78886 0.621945 -1.89524 -0.621945
-6 -1.26 1.85035 0.656905 -1.85133 -0.656905
-6 -1.2 1.88735 0.683073 -1.78041 -0.683073
-6 -1.14 1.8985 0.699272 -1.68566 -0.699272
-6 -1.08 1.40965 0.704756 0 -0.704756
-6 -1.02 1.39868 0.699272 0 -0.699272
-6 -0.96 1.36628 0.683073 0 -0.683073
-6 -0.9 1.31394 0.656905 0 -0.656905
-6 -0.84 1.24401 0.621945 0 -0.621945
-6 -0.78 1.15955 0.579717 0 -0.579717
-6 -0.6 0.404196 0 1.69888 0
-6 -0.54 0.326524 0 0 0
-6 -0.48 0.351091 0 0 0
-6 -0.42 0.335778 0 0 0
-6 -0.36 0.363048 0 0 0
-6 -0.3 0.392478 0 0 0
-6 -0.24 0.423586 0 0 0
-6 -0.18 0.455823 0 0 0
-6 -0.12 0.488563 0 0 0
-6 -0.06 0.521102 0 0 0
-6 0 0.552664 0 0 0
-6 0.06 0.582365 0 0 0
-6 0.12 0.442936 0 0 0
-6 0.18 0.459718 0 0 0
-6 0.24 0.472971 0 0 0
-6 0.3 0.24486 0 0 0
-6 0.36 0.246997 0 0 0
-6 0.42 0.246426 0 0 0
-6 0.48 0.243012 0 0 0
-6 0.54 0.236729 0 0 0
-6 0.6 0.190863 0 0 0
-6 0.66 0.181165 0 0 0
-6 0.72 0.169639 0 0 0
-6 0.78 0.156665 0 0 0
-6 0.84 0.142667 0 0 0
-6 0.9 0.128089 0 0 0
-6 0.96 0.113374 0 0 0
-6 1.02 0.0989277 0 0 0
-6 1.08 0.0850988 0 0 0
-6 1.14 0.0721593 0 0 0
-6 1.2 0.0603221 0 0 0
-6 1.26 0.049729 0 0 0
-5.94 -1.68 0.550845 0 -1.73917 0
-5.94 -1.62 0.591959 0 -1.86585 0
-5.94 -1.56 0.626893 0 -1.97073 0
-5.94 -1.5 0.64932 0 -2.04924 0
-5.94 -1.44 1.78836 0.579717 -2.09784 -0.579717
-5.94 -1.38 1.90072 0.631739 -2.11429 -0.631739
-5.94 -1.32 1.99212 0.677757 -2.09784 -0.677757
-5.94 -1.26 2.05898 0.715854 -2.04924 -0.715854
-5.94 -1.2 2.09872 0.744371 -1.97073 -0.744371
-5.94 -1.14 2.1099 0.762023 -1.86585 -0.762023
-5.94 -1.08 1.91565 0.768 -1.73917 -0.768
-5.94 -1.02 1.52419 0.762023 0 -0.762023
-5.94 -0.96 1.48889 0.744371 0 -0.744371
-5.94 -0.9 1.43185 0.715854 0 -0.715854
-5.94 -0.84 1.45353 0.677757 1.68566 -0.677757
-5.94 -0.78 1.36698 0.631739 1.78041 -0.631739
-5.94 -0.72 1.26704 0.579717 1.85133 -0.579717
-5.94 -0.66 0.481358 0 1.89524 0
-5.94 -0.6 0.500737 0 1.9101 0
-5.94 -0.54 0.522751 0 1.89524 0
-5.94 -0.48 0.54714 0 1.85133 0
-5.94 -0.42 0.76838 0 1.78041 0
-5.94 -0.36 0.544407 0 1.68566 0
-5.94 -0.3 0.741969 0 0 0
-5.94 -0.24 0.512468 0 0 0
-5.94 -0.18 0.547281 0 0 0
-5.94 -0.12 0.582384 0 0 0
-5.94 -0.06 0.617001 0 0 0
-5.94 0 0.670777 0 0 0
-5.94 0.06 0.70273 0 0 0
-5.94 0.12 0.749595 0 0 0
-5.94 0.18 0.774227 0 0 0
-5.94 0.24 0.793109 0 0 0
-5.94 0.3 0.55358 0 0 0
-5.94 0.36 0.282704 0 0 0
-5.94 0.42 0.281222 0 0 0
-5.94 0.48 0.276619 0 0 0
-5.94 0.54 0.268876 0 0 0
-5.94 0.6 0.216375 0 0 0
-5.94 0.66 0.205052 0 0 0
-5.94 0.72 0.191749 0 0 0
-5.94 0.78 0.17688 0 0 0
-5.94 0.84 0.160917 0 0 0
-5.94 0.9 0.144355 0 0 0
-5.94 0.96 0.127679 0 0 0
-5.94 1.02 0.111345 0 0 0
-5.94 1.08 0.0957328 0 0 0
-5.94 1.14 0.0811593 0 0 0
-5.94 1.2 0.067827 0 0 0
-5.88 -1.74 0.379496 0 -1.73917 0
-5.88 -1.68 0.644799 0 -1.89524 0
-5.88 -1.62 0.693047 0 -2.03329 0
-5.88 -1.56 0.727826 0 -2.14758 0
-5.88 -1.5 1.88377 0.561881 -2.23313 -0.561881
-5.88 -1.44 2.02609 0.621945 -2.28609 -0.621945
-5.88 -1.38 2.09514 0.677757 -2.30402 -0.677757
-5.88 -1.32 2.19373 0.727127 -2.28609 -0.727127
-5.88 -1.26 2.26531 0.768 -2.23313 -0.768
-5.88 -1.2 2.30721 0.798593 -2.14758 -0.798593
-5.88 -1.14 2.0789 0.817531 -2.03329 -0.817531
-5.88 -1.08 2.0616 0.823943 -1.89524 -0.823943
-5.88 -1.02 2.01472 0.817531 -1.73917 -0.817531
-5.88 -0.96 1.59734 0.798593 0 -0.798593
-5.88 -0.9 1.63713 0.768 1.73917 -0.768
-5.88 -0.84 1.56274 0.727127 1.86585 -0.727127
-5.88 -0.78 1.47008 0.677757 1.97073 -0.677757
-5.88 -0.72 1.8239 0.621945 2.04924 -0.621945
-5.88 -0.66 1.72059 0.561881 2.09784 -0.561881
